time,tps,users,response,errors,cpu,memory
1713091624000000000,24,5,270.0,0.0,1.562569276528198,469677334
1713091625000000000,25,5,249.0,0.0,1.562569276528198,469677334
1713091626000000000,22,5,292.0,0.0,1.562569276528198,469677334
1713091627000000000,22,5,250.0,0.0,1.562569276528198,469677334
1713091628000000000,22,5,283.0,0.0,1.562569276528198,469677334
1713091629000000000,23,5,244.0,0.0,1.562569276528198,469677334
1713091630000000000,23,5,264.0,0.0,1.589834684536548,469951643
1713091631000000000,24,5,237.0,0.0,1.589834684536548,469951643
1713091632000000000,24,5,248.0,0.0,1.589834684536548,469951643
1713091633000000000,24,5,246.0,0.0,1.589834684536548,469951643
1713091634000000000,23,5,249.0,0.0,1.589834684536548,469951643
1713091635000000000,25,5,245.0,0.0,1.589834684536548,469951643
1713091636000000000,24,5,245.0,0.0,1.589834684536548,469951643
1713091637000000000,23,5,246.0,0.0,1.589834684536548,469951643
1713091638000000000,25,5,238.0,0.0,1.589834684536548,469951643
1713091639000000000,25,5,241.0,0.0,1.589834684536548,469951643
1713091640000000000,24,5,229.0,0.0,1.589834684536548,469951643
1713091641000000000,24,5,263.0,0.0,1.589834684536548,469951643
1713091642000000000,24,5,238.0,0.0,1.589834684536548,469951643
1713091643000000000,25,5,244.0,0.0,1.589834684536548,469951643
1713091644000000000,24,5,267.0,0.0,1.589834684536548,469951643
1713091645000000000,25,5,238.0,0.0,1.589834684536548,469951643
1713091646000000000,24,5,243.0,0.0,1.589834684536548,469951643
1713091647000000000,26,5,244.0,0.0,1.589834684536548,469951643
1713091648000000000,25,5,235.0,0.0,1.589834684536548,469951643
1713091649000000000,24,5,242.0,0.0,1.589834684536548,469951643
1713091650000000000,25,5,244.0,0.0,1.596481217449751,440810357
1713091651000000000,25,5,237.0,0.0,1.596481217449751,440810357
1713091652000000000,25,5,246.0,0.0,1.596481217449751,440810357
1713091653000000000,24,5,242.0,0.0,1.596481217449751,440810357
1713091654000000000,26,5,228.0,0.0,1.596481217449751,440810357
1713091655000000000,25,5,243.0,0.0,1.596481217449751,440810357
1713091656000000000,26,5,228.0,0.0,1.596481217449751,440810357
1713091657000000000,24,5,247.0,0.0,1.596481217449751,440810357
1713091658000000000,24,5,249.0,0.0,1.596481217449751,440810357
1713091659000000000,24,5,249.0,0.0,1.596481217449751,440810357
1713091660000000000,24,5,241.0,0.0,1.590446084846161,467583712
1713091661000000000,25,5,242.0,0.0,1.590446084846161,467583712
1713091662000000000,25,5,248.0,0.0,1.590446084846161,467583712
1713091663000000000,25,5,241.0,0.0,1.590446084846161,467583712
1713091664000000000,24,5,246.0,0.0,1.590446084846161,467583712
1713091665000000000,26,5,236.0,0.0,1.590446084846161,467583712
1713091666000000000,25,5,238.0,0.0,1.590446084846161,467583712
1713091667000000000,25,5,243.0,0.0,1.590446084846161,467583712
1713091668000000000,22,5,260.0,0.0,1.590446084846161,467583712
1713091669000000000,24,5,244.0,0.0,1.590446084846161,467583712
1713091670000000000,25,5,241.0,0.0,1.590446084846161,467583712
1713091671000000000,25,5,237.0,0.0,1.590446084846161,467583712
1713091672000000000,25,5,237.0,0.0,1.590446084846161,467583712
1713091673000000000,26,5,228.0,0.0,1.590446084846161,467583712
1713091674000000000,24,5,244.0,0.0,1.590446084846161,467583712
1713091675000000000,24,5,242.0,0.0,1.590446084846161,467583712
1713091676000000000,26,5,240.0,0.0,1.590446084846161,467583712
1713091677000000000,25,5,246.0,0.0,1.590446084846161,467583712
1713091678000000000,24,5,244.0,0.0,1.590446084846161,467583712
1713091679000000000,24,5,245.0,0.0,1.590446084846161,467583712
1713091680000000000,25,5,241.0,0.0,1.604196387804823,446074668
1713091681000000000,25,5,229.0,0.0,1.604196387804823,446074668
1713091682000000000,23,5,227.0,0.0,1.604196387804823,446074668
1713091683000000000,27,5,890.0,0.0,1.604196387804823,446074668
1713091684000000000,25,5,265.0,0.0,1.604196387804823,446074668
1713091685000000000,24,5,247.0,0.0,1.604196387804823,446074668
1713091686000000000,23,5,249.0,0.0,1.604196387804823,446074668
1713091687000000000,21,5,267.0,0.0,1.604196387804823,446074668
1713091688000000000,24,5,269.0,0.0,1.604196387804823,446074668
1713091689000000000,23,5,266.0,0.0,1.604196387804823,446074668
1713091690000000000,25,5,229.0,0.0,1.602690507837264,463275449
1713091691000000000,25,5,244.0,0.0,1.602690507837264,463275449
1713091692000000000,25,5,227.0,0.0,1.602690507837264,463275449
1713091693000000000,25,5,228.0,0.0,1.602690507837264,463275449
1713091694000000000,25,5,242.0,0.0,1.602690507837264,463275449
1713091695000000000,24,5,244.0,0.0,1.602690507837264,463275449
1713091696000000000,25,5,245.0,0.0,1.602690507837264,463275449
1713091697000000000,23,5,249.0,0.0,1.602690507837264,463275449
1713091698000000000,23,5,267.0,0.0,1.602690507837264,463275449
1713091699000000000,23,5,260.0,0.0,1.602690507837264,463275449
1713091700000000000,25,5,249.0,0.0,1.602690507837264,463275449
1713091701000000000,23,6,308.0,0.0,1.602690507837264,463275449
1713091702000000000,24,6,272.0,0.0,1.602690507837264,463275449
1713091703000000000,25,6,267.0,0.0,1.602690507837264,463275449
1713091704000000000,25,6,268.0,0.0,1.602690507837264,463275449
1713091705000000000,25,6,290.0,0.0,1.602690507837264,463275449
1713091706000000000,22,6,323.0,0.0,1.602690507837264,463275449
1713091707000000000,26,6,268.0,0.0,1.602690507837264,463275449
1713091708000000000,24,6,296.0,0.0,1.602690507837264,463275449
1713091709000000000,24,6,290.0,0.0,1.602690507837264,463275449
1713091710000000000,25,6,290.0,0.0,1.600906902318558,469665233
1713091711000000000,24,6,287.0,0.0,1.600906902318558,469665233
1713091712000000000,25,6,271.0,0.0,1.600906902318558,469665233
1713091713000000000,22,6,314.0,0.0,1.600906902318558,469665233
1713091714000000000,24,6,336.0,0.0,1.600906902318558,469665233
1713091715000000000,21,6,323.0,0.0,1.600906902318558,469665233
1713091716000000000,22,6,323.0,0.0,1.600906902318558,469665233
1713091717000000000,22,6,316.0,0.0,1.600906902318558,469665233
1713091718000000000,25,6,282.0,0.0,1.600906902318558,469665233
1713091719000000000,25,6,290.0,0.0,1.600906902318558,469665233
1713091720000000000,25,6,281.0,0.0,1.605901674873423,476910215
1713091721000000000,25,6,272.0,0.0,1.605901674873423,476910215
1713091722000000000,23,6,292.0,0.0,1.605901674873423,476910215
1713091723000000000,24,6,313.0,0.0,1.605901674873423,476910215
1713091724000000000,24,6,287.0,0.0,1.605901674873423,476910215
1713091725000000000,24,6,292.0,0.0,1.605901674873423,476910215
1713091726000000000,24,6,272.0,0.0,1.605901674873423,476910215
1713091727000000000,25,6,281.0,0.0,1.605901674873423,476910215
1713091728000000000,24,6,296.0,0.0,1.605901674873423,476910215
1713091729000000000,24,6,272.0,0.0,1.605901674873423,476910215
1713091730000000000,25,6,296.0,0.0,1.605901674873423,476910215
1713091731000000000,24,6,282.0,0.0,1.605901674873423,476910215
1713091732000000000,25,6,295.0,0.0,1.605901674873423,476910215
1713091733000000000,20,6,384.0,0.0,1.605901674873423,476910215
1713091734000000000,25,6,269.0,0.0,1.605901674873423,476910215
1713091735000000000,26,6,291.0,0.0,1.605901674873423,476910215
1713091736000000000,25,6,282.0,0.0,1.605901674873423,476910215
1713091737000000000,26,6,271.0,0.0,1.605901674873423,476910215
1713091738000000000,26,6,268.0,0.0,1.605901674873423,476910215
1713091739000000000,25,6,270.0,0.0,1.605901674873423,476910215
1713091740000000000,25,6,272.0,0.0,1.622867082905934,463872474
1713091741000000000,26,6,317.0,0.0,1.622867082905934,463872474
1713091742000000000,25,6,317.0,0.0,1.622867082905934,463872474
1713091743000000000,25,6,580.0,0.0,1.622867082905934,463872474
1713091744000000000,24,6,351.0,0.0,1.622867082905934,463872474
1713091745000000000,25,6,293.0,0.0,1.622867082905934,463872474
1713091746000000000,25,6,271.0,0.0,1.622867082905934,463872474
1713091747000000000,24,6,290.0,0.0,1.622867082905934,463872474
1713091748000000000,22,6,377.0,0.0,1.622867082905934,463872474
1713091749000000000,25,6,282.0,0.0,1.622867082905934,463872474
1713091750000000000,25,6,282.0,0.0,1.589910135483963,462985004
1713091751000000000,25,6,293.0,0.0,1.589910135483963,462985004
1713091752000000000,25,6,270.0,0.0,1.589910135483963,462985004
1713091753000000000,25,6,269.0,0.0,1.589910135483963,462985004
1713091754000000000,24,6,268.0,0.0,1.589910135483963,462985004
1713091755000000000,25,6,290.0,0.0,1.589910135483963,462985004
1713091756000000000,24,6,272.0,0.0,1.589910135483963,462985004
1713091757000000000,23,6,294.0,0.0,1.589910135483963,462985004
1713091758000000000,25,6,296.0,0.0,1.589910135483963,462985004
1713091759000000000,24,6,291.0,0.0,1.589910135483963,462985004
1713091760000000000,25,6,295.0,0.0,1.589910135483963,462985004
1713091761000000000,23,6,297.0,0.0,1.589910135483963,462985004
1713091762000000000,24,6,269.0,0.0,1.589910135483963,462985004
1713091763000000000,24,6,292.0,0.0,1.589910135483963,462985004
1713091764000000000,23,6,291.0,0.0,1.589910135483963,462985004
1713091765000000000,22,6,316.0,0.0,1.589910135483963,462985004
1713091766000000000,21,6,317.0,0.0,1.589910135483963,462985004
1713091767000000000,23,6,293.0,0.0,1.589910135483963,462985004
1713091768000000000,24,6,293.0,0.0,1.589910135483963,462985004
1713091769000000000,23,6,296.0,0.0,1.589910135483963,462985004
1713091770000000000,26,6,258.0,0.0,1.582376940807748,476926350
1713091771000000000,25,6,281.0,0.0,1.582376940807748,476926350
1713091772000000000,25,6,269.0,0.0,1.582376940807748,476926350
1713091773000000000,25,6,282.0,0.0,1.582376940807748,476926350
1713091774000000000,24,6,290.0,0.0,1.582376940807748,476926350
1713091775000000000,25,6,291.0,0.0,1.582376940807748,476926350
1713091776000000000,24,6,295.0,0.0,1.582376940807748,476926350
1713091777000000000,24,6,289.0,0.0,1.582376940807748,476926350
1713091778000000000,26,6,267.0,0.0,1.582376940807748,476926350
1713091779000000000,24,6,282.0,0.0,1.582376940807748,476926350
1713091780000000000,26,6,268.0,0.0,1.6048606422411,460919620
1713091781000000000,25,6,272.0,0.0,1.6048606422411,460919620
1713091782000000000,26,6,258.0,0.0,1.6048606422411,460919620
1713091783000000000,25,6,281.0,0.0,1.6048606422411,460919620
1713091784000000000,24,6,272.0,0.0,1.6048606422411,460919620
1713091785000000000,25,6,271.0,0.0,1.6048606422411,460919620
1713091786000000000,25,6,269.0,0.0,1.6048606422411,460919620
1713091787000000000,24,6,291.0,0.0,1.6048606422411,460919620
1713091788000000000,26,6,281.0,0.0,1.6048606422411,460919620
1713091789000000000,24,6,295.0,0.0,1.6048606422411,460919620
1713091790000000000,25,6,281.0,0.0,1.6048606422411,460919620
1713091791000000000,25,6,282.0,0.0,1.6048606422411,460919620
1713091792000000000,24,6,287.0,0.0,1.6048606422411,460919620
1713091793000000000,25,6,258.0,0.0,1.6048606422411,460919620
1713091794000000000,23,6,297.0,0.0,1.6048606422411,460919620
1713091795000000000,25,6,281.0,0.0,1.6048606422411,460919620
1713091796000000000,24,6,291.0,0.0,1.6048606422411,460919620
1713091797000000000,24,6,296.0,0.0,1.6048606422411,460919620
1713091798000000000,26,6,271.0,0.0,1.6048606422411,460919620
1713091799000000000,25,6,269.0,0.0,1.6048606422411,460919620
1713091800000000000,21,6,347.0,0.0,1.605285032463218,478943328
1713091801000000000,23,6,295.0,0.0,1.605285032463218,478943328
1713091802000000000,25,6,287.0,0.0,1.605285032463218,478943328
1713091803000000000,23,6,296.0,0.0,1.605285032463218,478943328
1713091804000000000,26,6,348.0,0.0,1.605285032463218,478943328
1713091805000000000,24,6,294.0,0.0,1.605285032463218,478943328
1713091806000000000,21,6,345.0,0.0,1.605285032463218,478943328
1713091807000000000,25,6,287.0,0.0,1.605285032463218,478943328
1713091808000000000,24,6,272.0,0.0,1.605285032463218,478943328
1713091809000000000,24,6,289.0,0.0,1.605285032463218,478943328
1713091810000000000,24,6,282.0,0.0,1.611550642792046,461807090
1713091811000000000,23,6,292.0,0.0,1.611550642792046,461807090
1713091812000000000,23,6,313.0,0.0,1.611550642792046,461807090
1713091813000000000,24,6,288.0,0.0,1.611550642792046,461807090
1713091814000000000,24,6,316.0,0.0,1.611550642792046,461807090
1713091815000000000,23,6,291.0,0.0,1.611550642792046,461807090
1713091816000000000,26,6,271.0,0.0,1.611550642792046,461807090
1713091817000000000,23,6,292.0,0.0,1.611550642792046,461807090
1713091818000000000,24,6,271.0,0.0,1.611550642792046,461807090
1713091819000000000,24,6,294.0,0.0,1.611550642792046,461807090
1713091820000000000,22,6,351.0,0.0,1.611550642792046,461807090
1713091821000000000,22,6,316.0,0.0,1.611550642792046,461807090
1713091822000000000,23,6,290.0,0.0,1.611550642792046,461807090
1713091823000000000,21,6,317.0,0.0,1.611550642792046,461807090
1713091824000000000,24,6,287.0,0.0,1.611550642792046,461807090
1713091825000000000,24,6,294.0,0.0,1.611550642792046,461807090
1713091826000000000,24,6,272.0,0.0,1.611550642792046,461807090
1713091827000000000,25,6,270.0,0.0,1.611550642792046,461807090
1713091828000000000,22,6,297.0,0.0,1.611550642792046,461807090
1713091829000000000,24,6,337.0,0.0,1.611550642792046,461807090
1713091830000000000,24,6,282.0,0.0,1.582724335079258,482460936
1713091831000000000,25,6,271.0,0.0,1.582724335079258,482460936
1713091832000000000,25,6,282.0,0.0,1.582724335079258,482460936
1713091833000000000,24,6,290.0,0.0,1.582724335079258,482460936
1713091834000000000,25,6,291.0,0.0,1.582724335079258,482460936
1713091835000000000,24,6,272.0,0.0,1.582724335079258,482460936
1713091836000000000,23,6,319.0,0.0,1.582724335079258,482460936
1713091837000000000,25,6,272.0,0.0,1.582724335079258,482460936
1713091838000000000,23,6,293.0,0.0,1.582724335079258,482460936
1713091839000000000,25,6,281.0,0.0,1.582724335079258,482460936
1713091840000000000,25,6,282.0,0.0,1.596656771695241,485300840
1713091841000000000,19,6,348.0,0.0,1.596656771695241,485300840
1713091842000000000,25,6,291.0,0.0,1.596656771695241,485300840
1713091843000000000,24,6,289.0,0.0,1.596656771695241,485300840
1713091844000000000,26,6,271.0,0.0,1.596656771695241,485300840
1713091845000000000,24,6,307.0,0.0,1.596656771695241,485300840
1713091846000000000,24,6,287.0,0.0,1.596656771695241,485300840
1713091847000000000,25,6,272.0,0.0,1.596656771695241,485300840
1713091848000000000,25,6,268.0,0.0,1.596656771695241,485300840
1713091849000000000,24,6,292.0,0.0,1.596656771695241,485300840
1713091850000000000,24,6,291.0,0.0,1.596656771695241,485300840
1713091851000000000,26,6,291.0,0.0,1.596656771695241,485300840
1713091852000000000,23,6,296.0,0.0,1.596656771695241,485300840
1713091853000000000,25,6,290.0,0.0,1.596656771695241,485300840
1713091854000000000,24,6,289.0,0.0,1.596656771695241,485300840
1713091855000000000,24,6,295.0,0.0,1.596656771695241,485300840
1713091856000000000,26,6,269.0,0.0,1.596656771695241,485300840
1713091857000000000,23,6,296.0,0.0,1.596656771695241,485300840
1713091858000000000,25,6,267.0,0.0,1.596656771695241,485300840
1713091859000000000,24,6,291.0,0.0,1.596656771695241,485300840
1713091860000000000,24,6,287.0,0.0,1.610266768503275,474933577
1713091861000000000,21,6,351.0,0.0,1.610266768503275,474933577
1713091862000000000,22,6,348.0,0.0,1.610266768503275,474933577
1713091863000000000,25,6,319.0,0.0,1.610266768503275,474933577
1713091864000000000,24,6,316.0,0.0,1.610266768503275,474933577
1713091865000000000,25,6,272.0,0.0,1.610266768503275,474933577
1713091866000000000,24,6,296.0,0.0,1.610266768503275,474933577
1713091867000000000,25,6,290.0,0.0,1.610266768503275,474933577
1713091868000000000,22,6,316.0,0.0,1.610266768503275,474933577
1713091869000000000,22,6,323.0,0.0,1.610266768503275,474933577
1713091870000000000,22,6,319.0,0.0,1.592458933575529,467293267
1713091871000000000,23,6,293.0,0.0,1.592458933575529,467293267
1713091872000000000,24,6,290.0,0.0,1.592458933575529,467293267
1713091873000000000,23,6,316.0,0.0,1.592458933575529,467293267
1713091874000000000,24,6,288.0,0.0,1.592458933575529,467293267
1713091875000000000,24,6,287.0,0.0,1.592458933575529,467293267
1713091876000000000,23,6,313.0,0.0,1.592458933575529,467293267
1713091877000000000,23,6,292.0,0.0,1.592458933575529,467293267
1713091878000000000,24,6,272.0,0.0,1.592458933575529,467293267
1713091879000000000,25,6,270.0,0.0,1.592458933575529,467293267
1713091880000000000,23,6,295.0,0.0,1.592458933575529,467293267
1713091881000000000,22,6,337.0,0.0,1.592458933575529,467293267
1713091882000000000,23,6,317.0,0.0,1.592458933575529,467293267
1713091883000000000,25,6,272.0,0.0,1.592458933575529,467293267
1713091884000000000,26,6,265.0,0.0,1.592458933575529,467293267
1713091885000000000,25,6,269.0,0.0,1.592458933575529,467293267
1713091886000000000,25,6,291.0,0.0,1.592458933575529,467293267
1713091887000000000,24,6,271.0,0.0,1.592458933575529,467293267
1713091888000000000,25,6,268.0,0.0,1.592458933575529,467293267
1713091889000000000,25,6,272.0,0.0,1.592458933575529,467293267
1713091890000000000,24,6,296.0,0.0,1.602571137319646,455530257
1713091891000000000,25,6,272.0,0.0,1.602571137319646,455530257
1713091892000000000,23,6,282.0,0.0,1.602571137319646,455530257
1713091893000000000,24,6,289.0,0.0,1.602571137319646,455530257
1713091894000000000,25,6,271.0,0.0,1.602571137319646,455530257
1713091895000000000,24,6,282.0,0.0,1.602571137319646,455530257
1713091896000000000,24,6,291.0,0.0,1.602571137319646,455530257
1713091897000000000,25,6,290.0,0.0,1.602571137319646,455530257
1713091898000000000,24,6,272.0,0.0,1.602571137319646,455530257
1713091899000000000,25,6,292.0,0.0,1.602571137319646,455530257
1713091900000000000,24,6,272.0,0.0,1.603259985675283,462448488
1713091901000000000,26,6,272.0,0.0,1.603259985675283,462448488
1713091902000000000,25,6,269.0,0.0,1.603259985675283,462448488
1713091903000000000,26,6,271.0,0.0,1.603259985675283,462448488
1713091904000000000,25,6,286.0,0.0,1.603259985675283,462448488
1713091905000000000,24,6,282.0,0.0,1.603259985675283,462448488
1713091906000000000,26,6,287.0,0.0,1.603259985675283,462448488
1713091907000000000,22,6,309.0,0.0,1.603259985675283,462448488
1713091908000000000,23,6,287.0,0.0,1.603259985675283,462448488
1713091909000000000,26,6,269.0,0.0,1.603259985675283,462448488
1713091910000000000,25,6,281.0,0.0,1.603259985675283,462448488
1713091911000000000,24,6,272.0,0.0,1.603259985675283,462448488
1713091912000000000,25,6,290.0,0.0,1.603259985675283,462448488
1713091913000000000,24,6,272.0,0.0,1.603259985675283,462448488
1713091914000000000,26,6,267.0,0.0,1.603259985675283,462448488
1713091915000000000,24,6,290.0,0.0,1.603259985675283,462448488
1713091916000000000,26,6,287.0,0.0,1.603259985675283,462448488
1713091917000000000,26,6,265.0,0.0,1.603259985675283,462448488
1713091918000000000,24,6,270.0,0.0,1.603259985675283,462448488
1713091919000000000,25,6,268.0,0.0,1.603259985675283,462448488
1713091920000000000,25,6,287.0,0.0,1.612220864351437,462868020
1713091921000000000,24,6,282.0,0.0,1.612220864351437,462868020
1713091922000000000,23,6,293.0,0.0,1.612220864351437,462868020
1713091923000000000,24,6,449.0,0.0,1.612220864351437,462868020
1713091924000000000,26,6,291.0,0.0,1.612220864351437,462868020
1713091925000000000,24,6,272.0,0.0,1.612220864351437,462868020
1713091926000000000,22,6,351.0,0.0,1.612220864351437,462868020
1713091927000000000,24,6,287.0,0.0,1.612220864351437,462868020
1713091928000000000,22,6,297.0,0.0,1.612220864351437,462868020
1713091929000000000,22,6,294.0,0.0,1.612220864351437,462868020
1713091930000000000,19,6,353.0,0.0,1.59018992190614,466821295
1713091931000000000,25,6,291.0,0.0,1.59018992190614,466821295
1713091932000000000,25,6,281.0,0.0,1.59018992190614,466821295
1713091933000000000,25,6,269.0,0.0,1.59018992190614,466821295
1713091934000000000,26,6,281.0,0.0,1.59018992190614,466821295
1713091935000000000,22,6,320.0,0.0,1.59018992190614,466821295
1713091936000000000,24,6,322.0,0.0,1.59018992190614,466821295
1713091937000000000,24,6,291.0,0.0,1.59018992190614,466821295
1713091938000000000,25,6,290.0,0.0,1.59018992190614,466821295
1713091939000000000,23,6,292.0,0.0,1.59018992190614,466821295
1713091940000000000,24,6,283.0,0.0,1.59018992190614,466821295
1713091941000000000,24,6,294.0,0.0,1.59018992190614,466821295
1713091942000000000,25,6,268.0,0.0,1.59018992190614,466821295
1713091943000000000,24,6,296.0,0.0,1.59018992190614,466821295
1713091944000000000,23,6,317.0,0.0,1.59018992190614,466821295
1713091945000000000,21,6,318.0,0.0,1.59018992190614,466821295
1713091946000000000,24,6,307.0,0.0,1.59018992190614,466821295
1713091947000000000,22,6,309.0,0.0,1.59018992190614,466821295
1713091948000000000,25,6,313.0,0.0,1.59018992190614,466821295
1713091949000000000,23,6,308.0,0.0,1.59018992190614,466821295
1713091950000000000,25,6,282.0,0.0,1.593821455517719,470193681
1713091951000000000,26,6,271.0,0.0,1.593821455517719,470193681
1713091952000000000,24,6,268.0,0.0,1.593821455517719,470193681
1713091953000000000,25,6,282.0,0.0,1.593821455517719,470193681
1713091954000000000,24,6,287.0,0.0,1.593821455517719,470193681
1713091955000000000,26,6,293.0,0.0,1.593821455517719,470193681
1713091956000000000,23,6,322.0,0.0,1.593821455517719,470193681
1713091957000000000,25,6,291.0,0.0,1.593821455517719,470193681
1713091958000000000,24,6,281.0,0.0,1.593821455517719,470193681
1713091959000000000,23,6,293.0,0.0,1.593821455517719,470193681
1713091960000000000,25,6,281.0,0.0,1.600213727153254,472928702
1713091961000000000,24,6,291.0,0.0,1.600213727153254,472928702
1713091962000000000,24,6,268.0,0.0,1.600213727153254,472928702
1713091963000000000,26,6,280.0,0.0,1.600213727153254,472928702
1713091964000000000,25,6,272.0,0.0,1.600213727153254,472928702
1713091965000000000,24,6,282.0,0.0,1.600213727153254,472928702
1713091966000000000,25,6,291.0,0.0,1.600213727153254,472928702
1713091967000000000,25,6,272.0,0.0,1.600213727153254,472928702
1713091968000000000,25,6,271.0,0.0,1.600213727153254,472928702
1713091969000000000,25,6,291.0,0.0,1.600213727153254,472928702
1713091970000000000,25,6,269.0,0.0,1.600213727153254,472928702
1713091971000000000,25,6,291.0,0.0,1.600213727153254,472928702
1713091972000000000,23,6,293.0,0.0,1.600213727153254,472928702
1713091973000000000,26,6,267.0,0.0,1.600213727153254,472928702
1713091974000000000,25,6,282.0,0.0,1.600213727153254,472928702
1713091975000000000,25,6,265.0,0.0,1.600213727153254,472928702
1713091976000000000,26,6,269.0,0.0,1.600213727153254,472928702
1713091977000000000,25,6,286.0,0.0,1.600213727153254,472928702
1713091978000000000,26,6,249.0,0.0,1.600213727153254,472928702
1713091979000000000,23,6,309.0,0.0,1.600213727153254,472928702
1713091980000000000,24,6,272.0,0.0,1.591069089939303,482618260
1713091981000000000,24,6,296.0,0.0,1.591069089939303,482618260
1713091982000000000,24,6,272.0,0.0,1.591069089939303,482618260
1713091983000000000,25,6,271.0,0.0,1.591069089939303,482618260
1713091984000000000,25,6,281.0,0.0,1.591069089939303,482618260
1713091985000000000,24,6,296.0,0.0,1.591069089939303,482618260
1713091986000000000,27,6,264.0,0.0,1.591069089939303,482618260
1713091987000000000,24,6,291.0,0.0,1.591069089939303,482618260
1713091988000000000,23,6,336.0,0.0,1.591069089939303,482618260
1713091989000000000,24,6,290.0,0.0,1.591069089939303,482618260
1713091990000000000,25,6,289.0,0.0,1.611532575895244,461448068
1713091991000000000,24,6,287.0,0.0,1.611532575895244,461448068
1713091992000000000,23,6,314.0,0.0,1.611532575895244,461448068
1713091993000000000,23,6,283.0,0.0,1.611532575895244,461448068
1713091994000000000,23,6,308.0,0.0,1.611532575895244,461448068
1713091995000000000,22,6,309.0,0.0,1.611532575895244,461448068
1713091996000000000,19,6,349.0,0.0,1.611532575895244,461448068
1713091997000000000,24,6,291.0,0.0,1.611532575895244,461448068
1713091998000000000,25,6,282.0,0.0,1.611532575895244,461448068
1713091999000000000,24,6,269.0,0.0,1.611532575895244,461448068
1713092000000000000,26,6,271.0,0.0,1.611532575895244,461448068
1713092001000000000,25,6,276.0,0.0,1.611532575895244,461448068
